-0.2685182633831647,0.3635027733568269,-0.3345190993701722,0.16733250274169983,-0.08591665384905234,-0.26716323016346566,-0.024406014278906474,0.6155194135862225,0.013726266094742002,0.05104381008073772,-0.8073958932618008,0.8622604370839685,0.4308023983749604,0.21212508325674534,0.27452759200348276,0.36801011593054644,0.6124790114311488,-0.2560820938244158,0.21583070764947618,-0.7146017289743072,0.26409419120341343,0.021242135633810125,0.10814611658193478,-0.07936308026768404,0.15826442735715476,-0.6449779412496975,-0.21581862207145827,0.46613337721628645,0.3336491831613633,-0.14153692859272932,-0.7185189157213535,-0.1370450580159542,-0.3576312997548801,-0.5940798981690115,0.4637348283256334,0.04956509694700035,0.09661683410547578,0.22946225770405346,0.22476846020970917,0.2437586841840885,0.13730665761129973,-0.5324468828575789,-0.2208567684533149,-0.4210093517392258,0.1637900845927823,0.4520371268361952,0.036584525071016276,-0.6551474910787933,0.2717027766250634,-0.37196287541022066,0.21826062404756233,0.3535979002147227,0.38611443947391977,-0.4641518031915747,-0.22022850376281053,0.08339036262269876,0.6650491688107096,0.23230292709860895,-0.13847816992211098,0.37443152436044996,0.2825490054809096,0.22237340805420994,0.02356722544452218,-0.46652441932219446,-0.27640783546129316,0.6694592521500331,0.4659466035850566,0.2894176965650109,-0.2587672937317316,0.6359611677757085,-0.43673571354344004,0.2717364873429082
0.038196439746442205,-0.3580552028414339,0.054881104429777165,-0.5828872898410741,-0.4616455018134588,-0.2026706220615721,0.17222920768136382,-0.3161996004006654,-0.5632773815469345,0.07777663076340027,0.3966851946165607,0.18209349731905108,-0.021900494902290554,-0.5328597772152937,0.39066946952092285,-0.10248943140255834,0.5098981452780114,-0.06300356144527489,-0.2738528066597642,-0.6011114743366955,-0.5307515858725974,0.6816023790487817,-0.37934074170544235,0.22716484938690304,-0.3619796536682417,0.5492100167307848,0.2656849066917986,0.2483515720074709,-0.2228966319432028,-0.6894161528007191,0.6710940452792155,-0.03941092803394341,0.3524552924076053,0.07956029879041698,0.15354325473427832,0.4920907054577612,0.7341890840790173,-0.279908869707522,0.04291320745971163,0.1415969161842496,-0.3865330803933455,-0.1212090591891319,-0.00020751668931505093,-0.17126093227877834,0.02262080215455159,-0.060629621620487045,-0.025346689097848332,0.05861365863408556,0.6567544438810047,0.24469116423135204,0.09672731261487919,0.11176800520301959,0.9908110707605408,0.35482799011658367,0.3427139982816572,0.9993941820640887,-0.44641922816525614,-0.033347904221569274,0.6287962945533677,0.531978720121158,-1.0377842822770846,0.8866485705752359,-0.10830053480528175,0.5684610961415784,-0.10791850523537214,-0.5801980512928432,0.12004719047118591,-0.6230935576028459,0.15415728382870372,0.07282845317432927,0.16962131717061169,0.57090310820953
-0.5736236482931777,-0.14983432174083475,0.28310812203350766,-0.7143075609070055,-0.5461349058260792,0.1508676109699645,0.36067574153492765,0.1128728065377682,-0.4102140806552912,0.1759842348744078,0.6034425162810658,0.44941296781666373,-0.030141981648369467,0.2673177185052858,-0.19460577396057402,-0.4195540156587188,0.5637116445304508,0.021846271700709876,-0.14881058852244877,-0.15975881569232128,-0.8078950025442196,-0.7181634984477968,-0.7809568066011018,-0.18864251977752192,-0.2617850480720426,0.04350796814761281,-0.13704708461674903,0.06040039840696786,-0.31365478329856217,0.027965798077810168,0.09505928493205716,0.43240990202402246,-0.7096033468314265,0.16833703884139736,-0.2885538541277514,0.39006194371124503,0.11739383444102203,0.12230842390272906,0.6810579891107718,-0.18821057571351188,-0.6721719370325839,0.2599890983619458,0.48305126410137855,0.13975158555066955,0.41509559674185337,0.6131583074141155,0.547958397299471,-0.4887867120845904,-0.001540288529322052,0.10853888895844327,-0.44387480422732367,-0.5304825803162773,-0.2392228198235906,0.27743785169444546,-0.1319126137455201,0.14161875331904988,0.13189529519434026,0.329772620306237,0.296286765383968,0.1903757361403171,-0.2244920156791938,0.14657347219104025,-0.3178337620603888,1.06857476397606,-0.599266994206076,0.11085164151964635,0.5733416005222143,-0.28404925763284,0.1285160070969374,0.5358877294152478,0.6487549894346526,-0.4200581919442641
0.36248109097112086,0.03032780674925992,-0.5222036558090887,-0.19530520036920437,0.0657450192802396,-0.2700693117224139,-0.30740250330607494,-0.18815505489399648,0.21099836705659986,0.22117479216077462,0.21663216297421575,-0.35489992989376024,0.018331421885630476,0.16939088867983312,-0.06246428446184,-0.054647508247690706,0.019836312111110154,-0.06950301329449121,0.4865310416729593,-0.02855720000267251,-0.20839146300186073,0.3696229818394835,0.061174114620110576,-0.12305931568019744,-0.01640703085255649,-0.5137783642522236,0.02344580488772733,-0.22789518830254193,0.4399310807220108,-0.4678325398716351,-0.14785518886464555,-0.6218384936835823,-0.10992562865198036,-0.2213459651362586,-0.08906253799388812,-0.3901421558422847,-0.08366736705309297,-0.16199594921034188,-0.26347604093552723,0.2935785503184279,-0.03317238021670624,-0.34588026469151856,-0.33784014235117754,-0.23212414708208554,-0.6389673351311038,-0.5449292843831188,-0.5458983540013478,-0.10361014186977617,0.04984259084053239,-0.09288884059597345,0.22657179163113186,0.4005432320172485,0.2276336619969156,-0.0348777143860607,-0.22134868124893534,0.3254253336735968,0.1629456932343009,0.09011808033034904,0.12714590104653434,0.18326597924418056,-0.5582041499305486,-0.24164323601156776,0.10558366458215901,-0.3074752951569124,-0.021830178510059518,0.14852812715610583,-0.33793483898787535,0.48996923433068307,0.11844911823537986,-0.6407601715180555,0.0008835535541043477,-0.055737961695379264
-0.21646172729087432,0.12039087874229762,-0.2621179429720389,-0.3629686268820763,-0.46476348143801155,-0.16378222643220816,0.04462845108449075,-0.21337316076472604,0.675906356009872,0.03011487869862365,-0.3204738727817652,0.46768750535893355,0.5187414922920933,-0.764439605561905,0.3201634624022556,-0.6487825719114613,-0.5998406496038848,-0.13581319867018604,-0.30764715435353707,-0.32470197688697905,-0.6582931768866087,0.6048940654714537,-0.040107036325477116,-0.41052005084718274,-0.3869348294842543,-0.40602358803070404,-0.8560046681429191,-0.13866591665331637,-0.14572132344941197,-0.42417412274895683,0.3421069669223484,-0.520053773817613,0.42978935924535006,-0.40042265361411183,0.29474290518588736,0.3651647729694297,-0.09333764229292585,0.7824063791594541,-0.13751429467111204,0.6685429807767758,-0.19964739117516417,-0.2703590054423161,-0.0751772346434024,0.5127101513992612,-0.09251344092329611,0.23821012753290904,-0.25097368587409913,-0.2584895850454494,-0.04724331197576526,-0.26891322898342673,0.22211384827775743,0.5974173232675785,0.6356748276804091,0.2470008997456772,-0.5612648625041912,0.7698214507376684,-0.06259881831305339,-0.4960654979879116,0.003526310930095626,0.5660045522588264,0.075385517808781,0.027029973067168877,0.10995392201257767,0.40244831380353663,0.07926024072085767,0.5008924140407005,-0.14249288217179518,-0.6118185593879638,-0.028776836669094683,-0.21437844526941482,-0.07983273536247869,-0.1609342599559329
-0.31651804699831954,0.298108202763095,-0.5379148630981969,0.7425379132474025,0.4203761290316111,-0.21924057975073707,-0.0537868429311398,-0.27220606234616096,-0.6478757900772343,-0.3132202991012796,-0.20389291626725364,0.08638970476392702,0.5777181863943504,0.3815804030809651,0.3704065136897619,0.2468696396599049,-0.20965289692766337,0.2464400739620402,-0.3395060366918362,0.29249274847200357,0.5341599194035965,-0.19602057409482257,0.13617310346920766,0.1265850160601483,0.19081049746992546,0.07918680874293849,0.13898097276399474,0.04344916421355931,-0.12796421781135184,0.4321400757739716,-0.177193248381637,0.6773324801316214,-0.23912495497924224,0.26376213878853444,0.42183617116194794,-0.31809241599428084,-0.5867691638310918,0.1837571587737324,-0.38273886943755775,-0.3956685435368351,0.2802806790256575,0.3741068562087686,0.2081455630641747,-0.8683449059847568,-0.18228977387657724,-0.2264571234100504,0.1940312679137807,0.5769887346076781,0.6437060065673837,0.5605394936773765,0.13320584763154994,-0.23846186065897246,-0.20569770259353937,-0.4676456144529178,0.28713732889824684,0.009674960158769338,-0.6941212994227209,-0.012914552521823814,-0.26179136775084233,-1.0628329629673836,-0.14293337076355214,0.4882533218530898,0.6122808259618275,0.20307108026070947,0.2858789867227855,0.1809260813156776,-0.19322978105093724,0.2403886580430343,-0.15834501880995752,0.44306838876009846,0.399201486839475,0.0831207606432426
0.3274378766585215,-0.09972324988037004,-0.27067550646106064,0.07809659421862758,0.2390978655442711,-0.07545586167899089,-0.540480587706516,0.31445811556862474,-0.021666551184885745,0.27240529066577596,0.13311962771968283,0.40173603144248565,-0.08624905807123688,0.1051091586794469,-0.0717289709758336,0.009997849576487037,0.453798651306118,0.08252928844236614,0.42438431964305756,0.3032725654150858,0.20294404758779186,0.06659449265371692,0.5689811264345893,0.24172758984869014,0.019161582365580455,-0.2875778153556248,0.3336483528956187,-0.09043085068490139,0.20050702852087407,0.02846299150682047,0.09588106018416648,-0.3220519643114279,-0.06088642347539323,0.10832412762771045,0.6445197070708698,0.06624605893674478,-0.4084111378053826,-0.024333087470209916,-0.15736188394598186,-0.03385631110977528,-0.15464311247428733,-0.7722248960868293,-0.036796577900873775,-0.17750772146885127,0.7066134262967907,-0.11595824059171278,0.13852531768464138,-0.24249187188666282,0.5348238995198581,0.07092345346177584,-0.13860229383702188,-0.42449984438858857,-0.16074043109562136,0.7236041504319959,-0.0704253624502467,0.11374618195030713,-0.09490099599024014,-0.1320947412600306,0.5558341090049814,-0.2680819126028084,-0.08751428338175299,-0.11039790427962765,0.0437619538092717,-0.6139747009357315,0.5660149232762569,-0.3843513433299038,-0.06377791849430434,0.2798539041958237,0.2964594911602134,0.139998934433763,-0.44741441681696736,-0.07516271652940758
-0.37835248734211885,-0.11175706041133004,0.2720900595536959,-0.18967130894884504,0.2616475526303076,0.5788888003298274,-0.18973122799260944,-0.2376749979299927,0.22134013606925185,0.4361733018748172,-0.15631710221237968,-0.19756877439377646,-0.3912967593550615,0.06681271070802869,-0.2642907805889115,-0.27202213057135755,0.10405536363730333,0.21052292427903843,-0.11566235546312162,0.013765727161741983,0.04286267383884893,-0.1782181064274247,0.09570878259927891,-0.4191096556558368,0.34039884547698473,0.40913654086961204,0.05681364734466029,0.03917060223695791,0.2707175772877372,-0.2129358236449496,0.3269403878690039,0.37180836268313316,-0.3520389277169121,0.24282041433291165,0.3099400498588902,0.431293851610262,-0.36685824398105593,0.40333978074376486,-0.11434290480912994,0.04369319520120742,-0.3282954092816818,0.1368026837689606,0.48129608524606954,0.4024119978228483,0.27052961481410137,-0.3581278176323535,0.2075170820906292,-0.1346933907584733,-0.3433363495010716,-0.23661914359835437,-0.35129888419523797,-0.17872957224249394,-0.32175402094175426,0.1739709298990586,-0.2061803048909378,-0.349458072716148,0.1912286531210339,0.18588229481749913,0.5418328706156671,0.5126553070041259,-0.016361867808189247,-0.5491348702656439,-0.2580018617692994,0.15318010861407555,-0.19384270942947468,-0.1711006731361226,0.664227495428427,-0.04059817341387511,0.30739924039664174,0.177472413300154,0.4473065625129612,-0.10206372972941495
0.45120697971693186,-0.38344819553817133,0.5303208349884728,-0.08871448408266334,-0.49784014658355663,0.6497180765418248,-0.3191125856645994,0.315293799138955,-0.29005566529373816,0.44550284827896675,0.5822586532547653,0.2360361443859261,0.3664707805975223,-0.12255942263333694,0.2998751513080629,0.17544105413599861,-0.12320418267627087,-0.6093053958294128,0.07747414422307501,0.5097504334338712,0.9705333018686728,-0.3601875920472118,0.41270271083777377,0.14905725838621753,-0.0323031526978665,0.38526365235370463,-0.014659739210838185,-0.3571524251178716,-0.29488154507750336,0.3351662804800736,0.41197178547326574,0.30106335001596013,0.8316805073165109,0.28015059635915207,0.23392010345123138,-0.1951955440749793,-0.24414116283501952,-0.3031220435853784,-0.2758032375617903,-0.2550066411089669,0.1115834439658772,-0.43398170794193536,-0.4277194102370709,-0.02020231585933654,-0.8176611834713117,0.34756617594475214,-0.057610565883910086,0.23378217994328757,0.6264135581151062,0.1637486619922854,0.08456120797300595,-0.042533424583120955,-0.06553632535940002,0.00923969558734622,0.04070008892985696,0.1042543501940287,-0.8834165855781256,0.11692174529690287,0.014986738170901874,-0.09671475709084752,-0.24397699944439152,-0.40130751412284904,-0.6879276012861543,0.2604298083052013,-0.2288877347183994,-0.2253899131079101,0.06353299016917308,-0.41510615063637546,0.18326263244698662,0.24866227942161837,-0.3813213529691517,-0.23773077565443443
0.5261502258755192,0.16100475625192967,-0.5997540064969382,0.4075580370013388,-0.3157298267379261,-0.13860194356758693,-0.340341386520523,0.6378382359574031,0.32897430071877104,0.5539602406885187,-0.14708879248006,0.40880284508950604,0.14480705503031926,-0.13089962146006978,0.027106815706889557,0.24376532537873383,0.026059581295422185,-0.0200911218568525,0.474914742256397,0.30076523881824907,0.5946894670891278,0.4519435651246777,0.740863013461735,0.3309540953239624,-0.06161422484498601,-0.5137247459767105,0.2643647097158174,0.019727219657259317,-0.005069786933757841,0.04812983980166283,-0.6913876710172059,-0.30337091702496555,0.14250699790229002,0.0652325211127579,0.7752387861921199,-0.6988074891909782,0.07726862330336093,-0.6494498359690208,0.10183637306063828,0.039451289868625034,0.3589903448280374,-0.3938992723150002,-0.7953391627272706,0.17567721957996446,0.10234371022795732,-0.1295163130172359,-0.5511205006609196,0.08365504523159747,0.9947929783438725,0.2413779834995854,0.9054689247611301,0.0026368444713789495,0.16735666356463674,0.6098485187497554,0.015298813354643009,0.3308760930218155,-0.07927861630750273,0.1476248509623956,0.027720912423364295,-0.9137821362049606,0.5272716515405329,0.08891475631631976,-0.3974838221556464,-0.5355135942434164,0.4017063559214082,0.275839208026431,-0.06627572815380998,0.39634507563906074,-0.11842877511430412,-0.18879944729348275,-1.3122664322750082,-0.16464907711829685
